,時間,ソアリン,トイ・ストーリ・マニア,タワー・オブ・テラー,センター・オブ・ジアース,インディジョーンズ,レイジングスピリッツ,マジックランプシアター,タートル・トーク,海底２万マイル,ヴェネツィアン・ゴンドラ,ニモ＆フレンズ・シーライダ,アクアトピア,キャラバンカルーセル,ジャスミンのフライングカーペット,シンドバッド・ストーリーブック,フランダーのフライングフィッシュ,スカットルのスクーター,ブローフィッシュバルーン,ワールプール,ジャンピン・ジェリーフィッシュ,レールウェイ(フロント),スチーマーライン(ポート),スチーマーライン(ハーバー),スチーマーライン(ロスト),スチーマーライン(フロント),ビッグシティ・ヴィークル,曜日_数値,休日
1334,2022-10-28 18:30:00,130,85,110,55,40,0,15,30,25,45,15,25,5,15,5,20,20,20,20,15,0,0,10,15,0,0,4,0
1335,2022-10-28 18:45:00,115,85,90,55,40,0,25,20,20,45,15,25,5,15,5,20,20,20,20,10,0,0,10,15,0,0,4,0
1336,2022-10-28 19:00:00,115,85,80,55,40,0,15,20,20,35,15,10,5,25,5,20,15,20,20,10,0,0,25,15,0,0,4,0
1337,2022-10-28 19:15:00,115,80,90,55,35,0,20,20,20,35,15,10,5,25,5,20,15,20,20,10,0,0,25,15,0,0,4,0
1338,2022-10-28 19:30:00,95,70,90,50,35,0,20,20,20,45,15,10,5,10,5,20,15,15,20,5,0,0,25,25,0,0,4,0
1339,2022-10-28 19:45:00,95,60,0,50,35,0,25,15,15,50,15,10,5,10,5,20,15,15,10,5,0,0,25,25,0,0,4,0
1340,2022-10-28 20:00:00,0,65,0,45,25,0,15,0,15,50,15,10,5,15,5,20,10,15,10,5,0,0,20,25,0,0,4,0
1341,2022-10-28 20:15:00,0,0,0,40,20,0,15,0,15,45,15,10,5,15,5,20,10,15,15,5,0,0,20,25,0,0,4,0
1342,2022-10-28 20:30:00,0,0,0,0,15,0,20,0,5,0,15,5,5,15,5,20,5,10,15,5,0,0,0,5,0,0,4,0
1343,2022-10-28 20:45:00,0,0,0,0,0,0,0,0,5,0,15,5,5,15,5,5,5,5,5,5,0,0,0,5,0,0,4,0
1344,2022-10-29 09:00:00,145,100,110,55,20,0,0,30,10,5,5,5,0,0,5,5,5,5,0,0,5,5,5,5,0,0,5,1
1345,2022-10-29 09:15:00,175,100,110,70,25,0,0,20,5,15,15,5,0,0,5,5,5,5,0,0,5,5,0,0,0,0,5,1
1346,2022-10-29 09:30:00,160,125,110,75,50,0,0,20,15,20,15,5,0,5,5,5,5,5,5,5,5,5,0,0,0,0,5,1
1347,2022-10-29 09:45:00,155,135,110,80,55,0,0,20,20,30,20,10,0,10,5,20,10,10,5,10,5,5,0,0,0,0,5,1
1348,2022-10-29 10:00:00,150,130,100,85,65,0,30,15,25,35,20,20,5,5,5,15,15,15,10,10,5,5,5,5,0,0,5,1
1349,2022-10-29 10:15:00,145,130,110,75,60,0,20,30,20,35,20,20,5,10,5,20,15,15,10,10,5,5,15,5,0,0,5,1
1350,2022-10-29 10:30:00,145,125,120,75,60,0,20,30,20,30,20,20,5,10,5,15,20,20,10,10,10,5,15,5,0,0,5,1
1351,2022-10-29 10:45:00,145,120,120,75,70,0,20,45,25,30,20,20,5,10,5,20,20,25,10,10,15,5,15,5,0,0,5,1
1352,2022-10-29 11:00:00,125,140,110,70,70,0,25,45,30,25,30,0,5,10,5,20,20,25,20,15,15,5,15,5,0,5,5,1
1353,2022-10-29 11:15:00,150,115,110,70,60,0,15,35,25,0,30,0,5,15,5,30,20,25,20,20,15,10,0,0,0,5,5,1
1354,2022-10-29 11:30:00,155,105,110,75,65,0,15,35,20,0,30,0,5,15,5,30,35,30,20,15,15,10,0,0,0,5,5,1
1355,2022-10-29 11:45:00,155,100,120,75,65,0,20,35,20,0,30,0,5,15,5,35,20,30,20,15,15,5,0,0,0,5,5,1
1356,2022-10-29 12:00:00,140,100,100,75,60,0,20,35,20,0,30,0,5,20,5,35,20,30,25,15,10,5,0,0,0,5,5,1
1357,2022-10-29 12:15:00,140,100,80,75,60,0,30,35,25,15,30,0,5,20,5,35,20,20,20,20,10,5,15,5,0,5,5,1
1358,2022-10-29 12:30:00,120,100,90,75,65,0,35,35,25,25,20,15,5,20,5,35,30,35,20,20,10,5,15,5,0,5,5,1
1359,2022-10-29 12:45:00,120,90,90,80,60,0,30,35,25,25,20,20,5,20,10,0,30,35,20,20,10,5,15,5,0,5,5,1
1360,2022-10-29 13:00:00,145,90,100,85,65,0,30,45,25,25,15,30,5,25,10,0,30,35,25,20,20,10,15,10,0,5,5,1
1361,2022-10-29 13:15:00,150,90,100,85,65,0,35,50,20,30,20,30,5,25,10,0,30,35,25,20,15,10,15,10,0,5,5,1
1362,2022-10-29 13:30:00,150,110,100,80,65,0,20,30,20,30,20,30,5,25,10,0,20,35,25,20,15,10,15,10,0,5,5,1
1363,2022-10-29 13:45:00,130,110,110,75,55,0,25,45,20,25,20,30,10,25,10,25,15,35,30,20,15,15,15,15,0,5,5,1
1364,2022-10-29 14:00:00,120,90,110,75,60,0,30,35,20,25,30,30,10,25,10,35,20,35,25,20,20,15,5,15,0,5,5,1
1365,2022-10-29 14:15:00,120,95,100,75,60,0,30,35,20,0,30,30,10,20,10,30,20,35,20,20,15,15,5,20,0,5,5,1
1366,2022-10-29 14:30:00,130,95,140,80,60,0,30,35,25,0,30,30,5,25,10,30,20,35,20,20,20,15,0,0,0,0,5,1
1367,2022-10-29 14:45:00,140,90,160,80,65,0,20,35,25,0,20,30,5,25,10,40,25,30,35,20,15,15,0,0,0,0,5,1
1368,2022-10-29 15:00:00,150,100,100,75,60,0,20,50,25,0,20,40,5,25,10,40,25,30,30,15,15,15,0,0,0,0,5,1
1369,2022-10-29 15:15:00,150,110,100,75,60,0,25,35,25,25,20,40,5,25,10,40,30,30,15,15,15,20,10,5,0,0,5,1
1370,2022-10-29 15:30:00,140,110,110,80,65,0,25,45,30,35,25,30,5,25,10,30,30,30,15,15,20,15,10,5,0,5,5,1
1371,2022-10-29 15:45:00,140,110,110,75,65,0,30,45,25,35,25,30,10,25,10,30,25,25,20,15,15,15,10,15,0,5,5,1
1372,2022-10-29 16:00:00,150,110,120,80,60,0,30,30,25,40,30,30,15,25,10,30,25,25,25,15,15,10,20,25,0,0,5,1
1373,2022-10-29 16:15:00,155,110,120,80,60,0,45,45,20,50,30,30,10,30,10,30,20,25,25,20,20,15,20,25,0,5,5,1
1374,2022-10-29 16:30:00,155,115,130,80,60,0,30,45,20,50,30,35,10,30,10,30,20,25,25,20,20,15,20,30,0,10,5,1
1375,2022-10-29 16:45:00,145,115,90,80,60,0,50,45,20,50,30,0,15,30,10,35,30,25,25,15,15,20,20,20,0,5,5,1
1376,2022-10-29 17:00:00,145,120,100,80,60,0,30,30,20,50,30,0,15,30,10,40,20,25,25,15,20,20,20,20,0,0,5,1
1377,2022-10-29 17:15:00,160,120,110,75,60,0,35,45,15,60,30,0,15,20,10,40,20,25,20,15,15,20,20,35,0,0,5,1
1378,2022-10-29 17:30:00,160,120,110,75,55,0,40,35,15,70,40,0,15,25,10,40,20,25,20,15,10,20,20,35,0,0,5,1
1379,2022-10-29 17:45:00,160,120,120,75,55,0,25,35,15,70,20,0,15,25,10,45,20,25,20,15,15,20,20,35,0,0,5,1
1380,2022-10-29 18:00:00,160,110,120,70,55,0,20,45,20,70,20,10,10,25,10,30,20,25,20,20,15,15,20,25,0,0,5,1
1381,2022-10-29 18:15:00,150,100,130,70,55,0,35,45,15,75,15,15,5,25,10,30,25,25,20,20,15,15,35,20,0,0,5,1
1382,2022-10-29 18:30:00,150,100,130,70,50,0,35,35,10,75,15,20,5,25,10,30,25,25,20,15,15,20,35,20,0,0,5,1
1383,2022-10-29 18:45:00,140,100,130,70,45,0,20,30,10,75,15,20,5,25,10,30,25,25,25,10,15,15,20,20,0,0,5,1
1384,2022-10-29 19:00:00,0,95,130,70,50,0,20,20,5,75,15,35,5,20,10,30,20,20,15,15,15,20,20,20,0,0,5,1
1385,2022-10-29 19:15:00,0,95,0,75,50,0,30,35,10,70,15,35,5,20,10,30,20,20,15,15,15,20,20,20,0,0,5,1
1386,2022-10-29 19:30:00,0,0,0,70,45,0,15,35,10,65,15,30,5,20,10,30,15,20,15,15,10,20,20,20,0,0,5,1
1387,2022-10-29 19:45:00,0,0,0,65,45,0,15,35,10,65,15,30,5,25,10,30,20,20,15,5,10,20,20,30,0,0,5,1
1388,2022-10-29 20:00:00,0,0,0,65,45,0,15,35,5,0,15,30,5,20,10,25,20,15,15,10,5,20,20,30,0,0,5,1
1389,2022-10-29 20:15:00,0,0,0,0,35,0,20,40,5,0,15,30,5,15,5,25,20,20,15,5,5,20,20,20,0,0,5,1
1390,2022-10-29 20:30:00,0,0,0,0,35,0,25,35,5,0,15,15,5,15,5,20,20,20,10,5,5,20,0,15,0,0,5,1
1391,2022-10-29 20:45:00,0,0,0,0,0,0,0,0,5,0,15,10,5,15,5,0,20,10,5,5,5,10,0,10,0,0,5,1
1392,2022-10-30 09:00:00,90,120,110,40,20,0,0,30,0,5,15,5,0,0,5,10,5,5,0,0,5,5,5,5,0,0,6,1
1393,2022-10-30 09:15:00,150,130,120,50,20,0,0,25,0,20,15,5,0,0,5,10,5,10,0,0,5,5,5,5,0,0,6,1
1394,2022-10-30 09:30:00,160,130,120,75,40,0,0,30,0,15,15,5,0,5,5,10,10,15,5,5,5,5,5,5,0,0,6,1
1395,2022-10-30 09:45:00,160,105,110,75,50,0,0,30,0,20,15,10,0,10,5,10,20,15,5,10,5,5,5,5,0,0,6,1
1396,2022-10-30 10:00:00,150,100,110,75,50,0,5,20,0,25,15,20,5,10,5,15,15,15,10,10,5,5,5,5,0,0,6,1
1397,2022-10-30 10:15:00,150,90,110,75,45,0,15,20,0,25,20,20,5,5,5,15,15,15,15,15,5,5,5,5,0,0,6,1
1398,2022-10-30 10:30:00,140,80,90,70,40,0,20,20,0,15,20,25,5,5,5,15,15,10,10,15,5,5,5,5,0,0,6,1
1399,2022-10-30 10:45:00,135,65,90,65,40,0,25,35,0,15,20,25,5,5,5,20,15,20,5,10,5,5,5,5,0,0,6,1
1400,2022-10-30 11:00:00,125,65,90,60,45,0,25,25,0,15,15,25,5,10,5,20,15,20,10,5,5,5,5,5,0,5,6,1
1401,2022-10-30 11:15:00,120,65,90,55,45,0,25,15,5,10,15,25,5,10,5,20,15,20,10,5,5,5,5,0,0,5,6,1
1402,2022-10-30 11:30:00,110,80,90,50,40,0,15,15,10,0,15,25,5,10,5,15,15,20,15,15,5,5,0,0,0,5,6,1
1403,2022-10-30 11:45:00,100,75,80,65,40,0,20,15,10,0,15,15,5,10,5,20,10,20,15,10,5,5,0,0,0,5,6,1
1404,2022-10-30 12:00:00,100,70,60,65,35,0,20,15,10,0,15,15,5,10,5,15,10,20,15,5,5,5,0,0,0,5,6,1
1405,2022-10-30 12:15:00,110,75,60,65,35,0,20,15,20,10,15,15,5,5,5,20,5,20,15,5,5,5,5,5,0,5,6,1
1406,2022-10-30 12:30:00,115,70,60,60,35,0,25,20,20,5,15,15,5,10,5,15,10,15,10,10,5,5,5,5,0,5,6,1
1407,2022-10-30 12:45:00,110,70,75,60,40,0,15,15,20,5,15,15,5,10,5,20,10,15,10,10,5,5,5,5,0,5,6,1
1408,2022-10-30 13:00:00,110,65,75,40,40,0,15,20,20,15,15,15,5,10,5,25,10,20,20,10,10,5,5,5,0,5,6,1
1409,2022-10-30 13:15:00,110,65,75,45,40,0,20,30,20,10,15,20,5,10,5,25,10,20,20,15,15,5,5,10,0,5,6,1
1410,2022-10-30 13:30:00,110,65,75,55,40,0,20,15,15,10,15,20,5,10,5,25,10,20,10,15,15,5,5,10,0,5,6,1
1411,2022-10-30 13:45:00,110,65,70,65,40,0,25,25,15,5,15,15,5,10,5,20,10,15,10,15,5,10,5,10,0,5,6,1
1412,2022-10-30 14:00:00,0,70,65,65,40,0,25,30,15,15,15,15,5,10,5,20,10,10,15,15,5,10,5,10,0,5,6,1
1413,2022-10-30 14:15:00,0,80,60,65,50,0,15,25,20,15,15,15,5,10,5,20,15,15,15,15,5,10,0,10,0,5,6,1
1414,2022-10-30 14:30:00,0,85,70,60,50,0,30,25,25,0,15,15,5,10,5,20,15,15,20,15,10,10,0,0,0,5,6,1
1415,2022-10-30 14:45:00,0,75,75,60,50,0,15,30,25,0,20,20,5,15,5,0,15,25,20,15,10,10,0,0,0,5,6,1
1416,2022-10-30 15:00:00,60,65,75,55,50,0,15,30,20,0,15,20,5,15,5,5,20,20,20,15,5,15,0,0,0,5,6,1
1417,2022-10-30 15:15:00,100,65,75,55,25,0,25,30,15,0,15,25,5,15,5,20,15,20,15,15,5,10,0,0,0,5,6,1
1418,2022-10-30 15:30:00,130,70,75,45,35,0,15,35,20,20,15,25,5,15,5,20,10,25,15,10,5,10,10,5,0,5,6,1
1419,2022-10-30 15:45:00,140,70,75,45,35,0,15,30,15,20,15,25,5,10,5,20,10,20,15,10,5,5,10,5,0,5,6,1
1420,2022-10-30 16:00:00,150,70,75,45,35,0,15,20,15,30,15,25,5,10,5,20,10,20,15,5,5,5,10,5,0,5,6,1
1421,2022-10-30 16:15:00,150,70,75,50,35,0,20,30,15,35,15,20,5,10,5,25,10,20,15,5,5,10,10,5,0,5,6,1
1422,2022-10-30 16:30:00,150,70,75,50,40,0,15,30,10,35,15,20,5,10,5,25,10,20,15,5,15,10,10,5,0,5,6,1
1423,2022-10-30 16:45:00,140,70,80,50,40,0,40,30,10,35,15,15,5,10,5,25,15,20,15,5,15,10,10,5,0,5,6,1
1424,2022-10-30 17:00:00,130,70,85,45,40,0,20,35,15,35,15,15,5,10,5,25,15,20,20,5,15,10,10,15,0,0,6,1
1425,2022-10-30 17:15:00,120,70,85,40,35,0,30,30,10,35,15,10,5,10,5,25,15,20,15,10,5,10,10,15,0,0,6,1
1426,2022-10-30 17:30:00,100,70,70,45,30,0,20,15,10,45,15,10,5,10,5,20,15,15,15,10,5,10,10,15,0,0,6,1
1427,2022-10-30 17:45:00,90,75,70,50,25,0,20,20,5,50,15,10,5,10,5,20,20,15,15,10,10,15,10,15,0,0,6,1
1428,2022-10-30 18:00:00,90,75,70,50,25,0,20,25,5,50,15,10,5,15,5,20,10,15,15,10,10,10,10,15,0,0,6,1
1429,2022-10-30 18:15:00,100,75,70,50,25,0,20,15,15,50,15,10,5,15,5,15,10,15,15,10,5,10,10,5,0,0,6,1
1430,2022-10-30 18:30:00,100,70,70,35,25,0,15,20,5,50,15,10,5,15,5,15,10,15,15,5,5,10,10,5,0,0,6,1
1431,2022-10-30 18:45:00,110,65,70,35,25,0,15,15,5,30,15,10,5,15,5,10,10,15,10,5,5,10,10,15,0,0,6,1
1432,2022-10-30 19:00:00,100,60,65,40,20,0,15,15,5,30,20,10,5,10,5,10,10,10,10,5,5,10,10,10,0,0,6,1
1433,2022-10-30 19:15:00,90,60,60,0,20,0,20,20,5,25,20,5,5,10,5,10,10,15,10,5,5,10,10,10,0,0,6,1
1434,2022-10-30 19:30:00,85,65,60,0,20,0,20,20,5,30,20,5,5,5,5,20,10,10,10,10,5,10,10,10,0,0,6,1
1435,2022-10-30 19:45:00,70,55,75,0,15,0,25,20,10,30,20,10,5,5,5,20,10,15,10,5,5,10,10,10,0,0,6,1
1436,2022-10-30 20:00:00,60,55,0,0,15,0,15,20,10,40,15,10,5,10,5,10,10,20,10,5,5,10,10,10,0,0,6,1
1437,2022-10-30 20:15:00,45,0,0,0,15,0,15,20,5,35,15,15,5,10,5,10,10,20,10,5,5,5,10,10,0,0,6,1
1438,2022-10-30 20:30:00,0,0,0,0,10,0,15,20,5,30,15,10,5,10,5,10,10,5,5,5,5,5,0,10,0,0,6,1
1439,2022-10-30 20:45:00,0,0,0,10,5,0,0,20,5,0,15,5,5,10,5,10,10,5,5,5,5,5,0,5,0,0,6,1
1440,2022-10-31 09:00:00,135,110,5,40,15,0,0,25,5,5,5,5,0,0,5,10,5,10,0,0,5,5,5,5,0,0,0,0
1441,2022-10-31 09:15:00,130,110,130,60,20,0,0,20,5,5,15,0,0,0,5,10,5,10,0,0,5,5,5,5,0,0,0,0
1442,2022-10-31 09:30:00,120,110,120,65,40,0,0,30,15,10,15,0,0,5,5,15,10,15,10,5,5,5,5,5,0,0,0,0
1443,2022-10-31 09:45:00,100,80,110,70,40,0,0,20,15,25,20,0,0,5,5,15,10,10,15,10,5,5,5,5,0,0,0,0
1444,2022-10-31 10:00:00,95,80,110,70,40,0,10,20,15,30,25,0,5,10,5,15,15,20,15,10,5,5,5,5,0,0,0,0
1445,2022-10-31 10:15:00,80,90,110,70,40,0,15,20,15,20,20,0,5,5,5,20,10,20,15,10,5,5,5,5,0,0,0,0
1446,2022-10-31 10:30:00,80,90,100,60,45,0,20,20,20,15,15,0,5,10,5,25,15,20,15,10,5,5,5,5,0,0,0,0
1447,2022-10-31 10:45:00,90,85,100,60,45,0,20,35,20,15,15,0,5,10,5,20,15,20,15,10,5,5,5,5,0,0,0,0
1448,2022-10-31 11:00:00,100,75,70,55,40,0,15,25,20,0,15,0,5,10,5,25,15,20,15,15,5,5,5,5,0,5,0,0
1449,2022-10-31 11:15:00,90,70,70,55,40,0,15,25,20,0,15,0,5,5,5,25,15,20,20,20,5,5,5,5,0,5,0,0
1450,2022-10-31 11:30:00,90,55,60,60,45,0,15,25,20,0,15,0,5,10,5,25,15,20,20,5,10,5,0,0,0,5,0,0
1451,2022-10-31 11:45:00,85,55,70,60,45,0,20,15,20,0,15,0,5,10,5,25,20,20,20,5,5,5,0,0,0,5,0,0
1452,2022-10-31 12:00:00,85,60,70,55,45,0,15,20,15,0,15,0,5,10,5,25,15,15,15,5,5,5,0,0,0,5,0,0
1453,2022-10-31 12:15:00,85,70,70,55,40,0,20,25,20,5,15,20,5,10,5,25,10,20,15,10,5,5,5,5,0,5,0,0
1454,2022-10-31 12:30:00,80,70,70,55,40,0,25,30,15,5,15,25,5,10,5,25,10,20,15,10,5,5,5,5,0,5,0,0
1455,2022-10-31 12:45:00,80,70,70,55,40,0,15,15,15,15,15,35,5,15,5,20,15,20,15,15,5,10,5,5,0,5,0,0
1456,2022-10-31 13:00:00,80,70,70,55,40,0,15,25,10,25,15,35,5,15,5,20,15,20,20,15,15,10,5,5,0,5,0,0
1457,2022-10-31 13:15:00,80,70,65,55,40,0,15,20,10,25,15,35,5,15,5,25,15,15,20,15,15,5,5,5,0,5,0,0
1458,2022-10-31 13:30:00,70,70,65,55,40,0,20,20,15,10,15,35,5,10,5,25,15,15,20,15,10,10,5,5,0,5,0,0
1459,2022-10-31 13:45:00,70,60,65,55,40,0,20,35,15,10,15,35,5,10,5,25,15,20,20,15,5,5,5,5,0,5,0,0
1460,2022-10-31 14:00:00,80,65,65,50,40,0,25,20,15,10,15,35,5,10,5,30,10,20,20,15,5,5,5,5,0,5,0,0
1461,2022-10-31 14:15:00,85,65,70,50,50,0,25,35,10,15,15,35,5,10,5,25,10,20,20,15,5,10,5,5,0,5,0,0
1462,2022-10-31 14:30:00,85,75,70,50,45,0,15,35,10,0,25,35,5,10,5,25,15,25,20,15,5,10,0,0,0,5,0,0
1463,2022-10-31 14:45:00,85,75,75,55,45,0,15,35,15,0,15,35,5,10,5,20,15,25,15,10,5,10,0,0,0,5,0,0
1464,2022-10-31 15:00:00,75,75,75,55,45,0,25,30,15,0,15,35,5,20,5,20,15,20,20,15,5,10,0,0,0,5,0,0
1465,2022-10-31 15:15:00,70,75,60,55,35,0,25,30,15,0,15,40,5,20,5,25,15,20,20,15,5,5,0,0,0,5,0,0
1466,2022-10-31 15:30:00,70,70,70,55,35,0,25,30,10,25,15,40,5,15,5,25,15,20,20,10,5,5,10,5,0,5,0,0
1467,2022-10-31 15:45:00,85,70,75,45,35,0,15,30,10,15,15,35,5,10,5,25,15,20,15,10,15,5,10,5,0,5,0,0
1468,2022-10-31 16:00:00,85,60,75,45,35,0,15,20,5,20,15,35,5,10,5,30,15,20,15,10,10,5,10,5,0,5,0,0
1469,2022-10-31 16:15:00,85,65,70,50,35,0,20,35,5,25,15,40,5,10,5,30,15,15,15,10,15,10,10,5,0,5,0,0
1470,2022-10-31 16:30:00,80,65,70,55,40,0,20,20,5,35,15,35,5,10,5,30,10,15,15,10,15,15,10,10,0,5,0,0
1471,2022-10-31 16:45:00,80,70,75,55,40,0,40,20,5,35,15,35,5,10,5,30,10,15,20,10,15,10,10,15,0,5,0,0
1472,2022-10-31 17:00:00,80,65,75,50,40,0,25,15,5,35,15,35,5,15,5,20,10,15,20,10,15,10,10,15,0,0,0,0
1473,2022-10-31 17:15:00,70,65,80,45,25,0,20,25,5,35,15,35,5,15,5,20,10,20,20,5,5,5,10,5,0,0,0,0
1474,2022-10-31 17:30:00,60,65,80,45,25,0,15,25,5,55,15,35,5,15,5,20,10,20,15,10,5,10,10,5,0,0,0,0
1475,2022-10-31 17:45:00,60,65,80,45,30,0,20,15,5,50,15,35,5,15,5,20,5,15,15,10,5,5,10,5,0,0,0,0
1476,2022-10-31 18:00:00,75,70,90,50,30,0,20,15,5,40,15,40,5,10,5,20,10,15,10,5,10,5,10,10,0,0,0,0
1477,2022-10-31 18:15:00,75,70,90,50,30,0,20,15,5,35,20,40,10,10,5,10,10,15,15,5,5,5,10,5,0,0,0,0
1478,2022-10-31 18:30:00,75,70,90,50,25,0,25,15,5,35,25,30,10,10,5,20,10,15,15,5,5,5,10,10,0,0,0,0
1479,2022-10-31 18:45:00,70,60,90,45,25,0,15,20,5,35,20,30,10,10,5,20,10,15,15,5,5,5,10,10,0,0,0,0
1480,2022-10-31 19:00:00,70,60,80,45,20,0,15,20,5,35,15,30,5,10,5,15,10,15,10,5,5,10,10,10,0,0,0,0
1481,2022-10-31 19:15:00,60,60,80,35,20,0,15,20,5,35,15,30,5,10,5,15,10,15,10,5,5,5,10,10,0,0,0,0
1482,2022-10-31 19:30:00,60,50,80,40,20,0,15,15,5,40,15,20,5,5,5,20,10,15,5,5,5,5,10,10,0,0,0,0
1483,2022-10-31 19:45:00,55,50,80,45,15,0,25,15,5,40,15,20,5,5,5,15,10,10,10,5,5,5,10,10,0,0,0,0
1484,2022-10-31 20:00:00,55,45,80,35,10,0,15,0,5,40,15,25,5,10,5,15,5,10,10,5,5,5,10,10,0,0,0,0
1485,2022-10-31 20:15:00,50,0,0,35,10,0,15,0,5,40,15,25,5,10,5,10,5,15,10,5,5,5,10,10,0,0,0,0
1486,2022-10-31 20:30:00,0,0,0,35,5,0,25,0,5,25,15,15,5,10,5,15,5,5,5,5,5,5,0,10,0,0,0,0
1487,2022-10-31 20:45:00,0,0,0,0,5,0,0,0,5,0,15,5,5,10,5,5,5,5,5,5,5,5,0,10,0,0,0,0
