,時間,ソアリン,トイ・ストーリ・マニア,タワー・オブ・テラー,センター・オブ・ジアース,インディジョーンズ,レイジングスピリッツ,マジックランプシアター,タートル・トーク,海底２万マイル,ヴェネツィアン・ゴンドラ,ニモ＆フレンズ・シーライダ,アクアトピア,キャラバンカルーセル,ジャスミンのフライングカーペット,シンドバッド・ストーリーブック,フランダーのフライングフィッシュ,スカットルのスクーター,ブローフィッシュバルーン,ワールプール,ジャンピン・ジェリーフィッシュ,レールウェイ(フロント),スチーマーライン(ポート),スチーマーライン(ハーバー),スチーマーライン(ロスト),スチーマーライン(フロント),ビッグシティ・ヴィークル,曜日_数値,休日
1334,2023-09-29 18:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
1335,2023-09-29 18:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
1336,2023-09-29 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
1337,2023-09-29 19:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
1338,2023-09-29 19:30:00,5,5,5,5,5,5,5,5,5,0,5,5,5,5,5,0,5,5,5,5,5,5,0,5,5,0,4,0
1339,2023-09-29 19:45:00,35,5,5,5,5,5,25,15,5,0,15,5,5,5,5,0,5,5,5,5,5,5,0,5,5,0,4,0
1340,2023-09-29 20:00:00,30,15,10,5,5,5,15,20,5,0,15,5,5,5,5,0,5,5,5,5,5,5,0,5,5,0,4,0
1341,2023-09-29 20:15:00,30,20,10,5,5,5,15,20,5,0,15,5,5,5,5,0,5,5,5,5,5,5,0,20,20,0,4,0
1342,2023-09-29 20:30:00,35,30,20,25,5,5,15,15,5,0,15,5,5,5,5,0,5,5,5,5,5,5,0,20,20,0,4,0
1343,2023-09-29 20:45:00,30,30,15,5,5,5,25,15,5,0,15,5,5,5,5,0,5,5,5,5,5,5,0,20,20,0,4,0
1344,2023-09-30 09:00:00,120,140,40,45,5,5,0,5,5,5,15,5,0,0,5,0,5,5,0,0,5,5,5,5,0,0,5,1
1345,2023-09-30 09:15:00,140,130,65,75,15,10,0,20,15,15,15,5,0,0,5,0,5,5,0,0,5,5,5,5,0,0,5,1
1346,2023-09-30 09:30:00,140,130,80,80,50,45,0,15,20,35,30,15,0,5,5,0,10,5,5,5,5,5,5,5,0,0,5,1
1347,2023-09-30 09:45:00,145,125,85,85,70,55,0,50,25,30,50,20,0,10,5,0,10,10,10,5,10,5,20,5,0,0,5,1
1348,2023-09-30 10:00:00,145,100,90,90,90,60,5,50,40,45,60,30,5,15,5,0,15,10,15,5,20,5,20,5,0,0,5,1
1349,2023-09-30 10:15:00,140,105,90,90,90,65,15,55,50,45,60,35,5,20,5,0,15,15,15,20,25,5,25,5,0,0,5,1
1350,2023-09-30 10:30:00,140,95,85,90,85,65,20,50,35,45,50,40,5,20,10,0,15,30,25,30,20,10,20,5,0,0,5,1
1351,2023-09-30 10:45:00,140,95,85,95,85,60,25,45,35,25,60,35,5,15,5,0,30,30,30,30,20,10,20,5,0,0,5,1
1352,2023-09-30 11:00:00,135,110,95,95,85,60,25,50,40,20,70,30,5,10,10,0,20,40,30,25,25,10,10,5,0,5,5,1
1353,2023-09-30 11:15:00,135,100,105,95,75,50,35,45,45,10,70,25,5,10,10,0,20,40,30,25,20,10,10,5,0,5,5,1
1354,2023-09-30 11:30:00,135,100,105,105,70,50,30,45,40,0,70,25,5,10,10,0,20,35,30,25,20,10,0,0,0,5,5,1
1355,2023-09-30 11:45:00,120,100,95,120,55,50,40,40,45,0,50,20,5,20,10,0,15,40,30,30,20,10,0,0,0,5,5,1
1356,2023-09-30 12:00:00,115,105,95,110,60,55,35,20,40,0,50,20,10,25,15,0,15,35,30,25,15,15,0,0,0,5,5,1
1357,2023-09-30 12:15:00,115,115,75,105,70,55,40,35,35,0,50,20,10,20,10,0,20,35,30,25,10,15,0,0,5,5,5,1
1358,2023-09-30 12:30:00,135,115,75,105,80,55,40,35,35,0,50,30,10,20,10,0,20,35,25,25,10,15,5,5,5,20,5,1
1359,2023-09-30 12:45:00,135,110,75,100,80,60,35,50,35,0,50,30,10,25,10,0,20,35,30,20,15,15,0,0,0,15,5,1
1360,2023-09-30 13:00:00,135,110,110,90,90,60,35,40,35,0,50,30,5,25,10,0,20,35,25,20,15,20,0,0,0,5,5,1
1361,2023-09-30 13:15:00,130,110,110,85,90,60,35,40,30,0,50,0,5,25,15,0,25,35,25,20,20,20,0,0,0,5,5,1
1362,2023-09-30 13:30:00,120,110,120,90,90,65,35,35,30,0,80,0,5,25,15,0,25,35,25,20,25,20,0,0,0,5,5,1
1363,2023-09-30 13:45:00,120,100,80,95,85,65,40,50,40,20,80,0,5,25,15,0,25,35,25,20,25,20,5,5,5,5,5,1
1364,2023-09-30 14:00:00,120,100,80,110,80,70,40,50,45,20,60,0,5,25,15,0,25,35,30,20,20,15,10,5,15,10,5,1
1365,2023-09-30 14:15:00,125,110,75,95,70,70,30,60,50,15,60,0,5,25,20,0,25,40,30,25,20,15,0,0,0,5,5,1
1366,2023-09-30 14:30:00,135,110,80,95,85,65,50,50,45,0,70,15,15,25,20,0,30,40,25,30,20,15,0,0,0,5,5,1
1367,2023-09-30 14:45:00,145,120,80,90,85,65,55,60,40,0,70,25,15,20,20,0,30,35,35,30,20,15,0,0,0,5,5,1
1368,2023-09-30 15:00:00,135,125,85,90,80,60,45,60,35,0,70,35,10,20,20,0,30,40,35,25,25,15,0,0,0,15,5,1
1369,2023-09-30 15:15:00,135,110,90,85,85,65,40,60,40,0,60,35,10,20,20,0,25,40,35,25,15,15,0,0,0,5,5,1
1370,2023-09-30 15:30:00,140,100,90,105,80,65,45,50,40,0,60,35,10,20,15,0,25,35,35,20,25,15,0,0,0,5,5,1
1371,2023-09-30 15:45:00,140,100,90,110,75,65,45,50,40,0,70,35,10,20,15,0,20,35,25,25,20,20,0,0,0,10,5,1
1372,2023-09-30 16:00:00,140,100,95,90,75,65,50,50,35,0,60,40,5,20,15,0,20,35,25,25,20,25,0,0,0,10,5,1
1373,2023-09-30 16:15:00,140,120,95,85,80,65,50,40,35,0,60,40,5,20,15,0,20,35,25,15,20,25,0,0,0,10,5,1
1374,2023-09-30 16:30:00,130,110,100,80,85,65,40,50,35,35,60,35,10,20,15,0,30,30,25,15,20,15,25,5,5,10,5,1
1375,2023-09-30 16:45:00,140,110,100,80,85,65,40,55,30,40,60,35,10,25,15,0,30,30,20,20,20,15,20,20,10,0,5,1
1376,2023-09-30 17:00:00,140,130,95,0,90,65,45,55,30,40,70,30,10,25,15,0,30,30,20,15,20,15,20,30,15,0,5,1
1377,2023-09-30 17:15:00,145,130,100,0,95,65,30,60,35,0,80,30,10,25,15,0,25,30,20,15,20,15,20,20,0,0,5,1
1378,2023-09-30 17:30:00,140,130,100,0,95,65,50,60,40,0,90,35,5,35,10,0,25,30,20,15,20,20,0,0,0,0,5,1
1379,2023-09-30 17:45:00,135,120,95,0,90,70,40,65,40,0,90,40,5,35,10,0,25,25,20,10,20,20,0,0,0,0,5,1
1380,2023-09-30 18:00:00,140,120,95,0,90,85,30,65,40,0,70,40,10,40,10,0,25,30,20,15,20,20,0,0,0,0,5,1
1381,2023-09-30 18:15:00,140,120,100,0,90,75,30,65,35,0,70,40,10,40,10,0,25,30,20,20,20,20,0,20,20,0,5,1
1382,2023-09-30 18:30:00,130,110,110,10,90,75,45,45,25,0,60,40,10,25,5,0,25,30,25,10,15,15,0,20,20,0,5,1
1383,2023-09-30 18:45:00,130,100,100,80,90,75,30,45,15,0,60,30,10,20,5,0,25,30,20,5,15,20,0,40,20,0,5,1
1384,2023-09-30 19:00:00,120,100,85,90,60,60,30,35,20,0,60,25,10,20,5,0,15,20,10,5,5,15,0,20,20,0,5,1
1385,2023-09-30 19:15:00,95,95,60,90,40,50,25,20,15,0,30,25,10,20,5,0,15,15,15,5,5,10,0,20,20,0,5,1
1386,2023-09-30 19:30:00,0,85,55,80,25,40,15,20,5,0,30,5,5,15,5,0,10,15,5,10,5,15,0,20,20,0,5,1
1387,2023-09-30 19:45:00,0,60,60,65,30,35,15,20,5,0,30,5,5,5,5,0,10,10,10,5,5,10,0,20,20,0,5,1
1388,2023-09-30 20:00:00,0,0,0,55,50,35,15,15,5,0,30,5,5,10,5,0,10,10,5,5,5,10,0,20,20,0,5,1
1389,2023-09-30 20:15:00,0,0,0,0,0,0,15,35,15,0,40,20,5,10,5,0,5,15,10,5,10,10,0,20,20,0,5,1
1390,2023-09-30 20:30:00,0,0,0,0,0,0,20,35,10,0,0,0,5,0,10,0,15,15,10,5,10,20,0,20,0,0,5,1
1391,2023-09-30 20:45:00,0,0,0,0,0,0,0,30,10,0,0,0,5,0,0,0,20,15,10,5,0,15,0,0,0,0,5,1
